entry,at,order
"""Phil @ G04mhajadH"" folds",2023-06-27T05:05:47.957Z,168784234795700
"""Hayden @ 2LakBwr16r"" posts a big blind of 2.00",2023-06-27T05:05:42.808Z,168784234280808
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-27T05:05:42.808Z,168784234280807
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (647.00) | #4 ""Hayden @ 2LakBwr16r"" (1265.24) | #6 ""Phil @ G04mhajadH"" (480.91) | #8 ""Sean @ cPIIR3867v"" (1080.50) | #9 ""Evan Ding @ iOfET8riwD"" (405.00)",2023-06-27T05:05:42.808Z,168784234280801
"-- starting hand #608 (id: lhdky4abqelg)  (No Limit Texas Hold'em) (dealer: ""Evan Ding @ iOfET8riwD"") --",2023-06-27T05:05:42.808Z,168784234280800
"-- ending hand #607 --",2023-06-27T05:05:36.883Z,168784233688302
"""Evan Ding @ iOfET8riwD"" collected 12.00 from pot",2023-06-27T05:05:36.883Z,168784233688301
"Uncalled bet of 8.00 returned to ""Evan Ding @ iOfET8riwD""",2023-06-27T05:05:36.883Z,168784233688300
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T05:05:36.065Z,168784233606500
"""Evan Ding @ iOfET8riwD"" bets 8.00",2023-06-27T05:05:22.362Z,168784232236200
"Flop:  [5♣, J♠, 5♦]",2023-06-27T05:05:15.266Z,168784231526600
"""Seneca @ 3K1udw0KZ8"" calls 6.00",2023-06-27T05:05:14.397Z,168784231439700
"""Evan Ding @ iOfET8riwD"" raises to 6.00",2023-06-27T05:05:01.174Z,168784230117400
"""Sean @ cPIIR3867v"" folds",2023-06-27T05:04:57.641Z,168784229764100
"""Phil @ G04mhajadH"" folds",2023-06-27T05:04:55.640Z,168784229564000
"""Hayden @ 2LakBwr16r"" folds",2023-06-27T05:04:54.742Z,168784229474200
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-27T05:04:51.428Z,168784229142808
"""Evan Ding @ iOfET8riwD"" posts a small blind of 1.00",2023-06-27T05:04:51.428Z,168784229142807
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (653.00) | #4 ""Hayden @ 2LakBwr16r"" (1265.24) | #6 ""Phil @ G04mhajadH"" (480.91) | #8 ""Sean @ cPIIR3867v"" (1080.50) | #9 ""Evan Ding @ iOfET8riwD"" (399.00)",2023-06-27T05:04:51.428Z,168784229142801
"-- starting hand #607 (id: vysb1nwhnwsl)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-06-27T05:04:51.428Z,168784229142800
"-- ending hand #606 --",2023-06-27T05:04:48.513Z,168784228851302
"""Evan Ding @ iOfET8riwD"" collected 13.00 from pot",2023-06-27T05:04:48.513Z,168784228851301
"Uncalled bet of 6.00 returned to ""Evan Ding @ iOfET8riwD""",2023-06-27T05:04:48.513Z,168784228851300
"""Phil @ G04mhajadH"" folds",2023-06-27T05:04:47.637Z,168784228763700
"""Evan Ding @ iOfET8riwD"" bets 6.00",2023-06-27T05:04:46.558Z,168784228655800
"River: 10♦, 2♠, 7♦, J♠ [6♠]",2023-06-27T05:04:40.810Z,168784228081000
"""Phil @ G04mhajadH"" checks",2023-06-27T05:04:39.958Z,168784227995800
"""Evan Ding @ iOfET8riwD"" checks",2023-06-27T05:04:38.949Z,168784227894900
"Turn: 10♦, 2♠, 7♦ [J♠]",2023-06-27T05:04:36.503Z,168784227650300
"""Phil @ G04mhajadH"" checks",2023-06-27T05:04:35.616Z,168784227561600
"""Evan Ding @ iOfET8riwD"" checks",2023-06-27T05:04:34.401Z,168784227440100
"Flop:  [10♦, 2♠, 7♦]",2023-06-27T05:04:32.297Z,168784227229700
"""Evan Ding @ iOfET8riwD"" calls 6.00",2023-06-27T05:04:31.459Z,168784227145900
"""Sean @ cPIIR3867v"" folds",2023-06-27T05:04:25.641Z,168784226564100
"""Phil @ G04mhajadH"" raises to 6.00",2023-06-27T05:04:18.003Z,168784225800300
"""Hayden @ 2LakBwr16r"" folds",2023-06-27T05:04:14.247Z,168784225424700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T05:04:13.189Z,168784225318900
"""Evan Ding @ iOfET8riwD"" posts a big blind of 2.00",2023-06-27T05:04:12.182Z,168784225218209
"""Sean @ cPIIR3867v"" posts a small blind of 1.00",2023-06-27T05:04:12.182Z,168784225218208
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (653.00) | #4 ""Hayden @ 2LakBwr16r"" (1265.24) | #6 ""Phil @ G04mhajadH"" (486.91) | #8 ""Sean @ cPIIR3867v"" (1081.50) | #9 ""Evan Ding @ iOfET8riwD"" (392.00)",2023-06-27T05:04:12.182Z,168784225218202
"-- starting hand #606 (id: vmuptuk7jsxd)  (No Limit Texas Hold'em) (dealer: ""Phil @ G04mhajadH"") --",2023-06-27T05:04:12.182Z,168784225218201
"The player ""Tomson @ vet--eAlW4"" quits the game with a stack of 0.00.",2023-06-27T05:04:12.182Z,168784225218200
"""Evan Ding @ iOfET8riwD"" shows a A♠, 10♣.",2023-06-27T05:04:09.881Z,168784224988100
"""Seneca @ 3K1udw0KZ8"" shows a Q♠, 6♦.",2023-06-27T05:04:07.836Z,168784224783600
"-- ending hand #605 --",2023-06-27T05:04:05.170Z,168784224517003
"""Tomson @ vet--eAlW4"" shows a 10♠, K♠.",2023-06-27T05:04:05.170Z,168784224517002
"""Hayden @ 2LakBwr16r"" collected 776.60 from pot with Straight, 5 High (combination: 5♠, 4♠, 3♣, 2♣, A♥)",2023-06-27T05:04:05.170Z,168784224517001
"""Hayden @ 2LakBwr16r"" shows a K♣, A♥.",2023-06-27T05:04:05.170Z,168784224517000
"""Hayden @ 2LakBwr16r"" calls 243.30",2023-06-27T05:04:04.320Z,168784224432000
"""Tomson @ vet--eAlW4"" bets 243.30 and go all in",2023-06-27T05:04:02.444Z,168784224244400
"""Hayden @ 2LakBwr16r"" checks",2023-06-27T05:03:49.180Z,168784222918000
"River: 5♠, 4♠, 2♣, 3♣ [4♦]",2023-06-27T05:03:47.407Z,168784222740700
"""Hayden @ 2LakBwr16r"" calls 87.00",2023-06-27T05:03:46.514Z,168784222651400
"""Tomson @ vet--eAlW4"" bets 87.00",2023-06-27T05:03:42.868Z,168784222286800
"""Hayden @ 2LakBwr16r"" checks",2023-06-27T05:03:32.072Z,168784221207200
"Turn: 5♠, 4♠, 2♣ [3♣]",2023-06-27T05:03:29.975Z,168784220997500
"""Hayden @ 2LakBwr16r"" calls 28.00",2023-06-27T05:03:29.136Z,168784220913600
"""Tomson @ vet--eAlW4"" bets 28.00",2023-06-27T05:03:25.096Z,168784220509600
"""Hayden @ 2LakBwr16r"" checks",2023-06-27T05:03:19.603Z,168784219960300
"Flop:  [5♠, 4♠, 2♣]",2023-06-27T05:03:13.566Z,168784219356600
"""Evan Ding @ iOfET8riwD"" folds",2023-06-27T05:03:12.714Z,168784219271400
"""Sean @ cPIIR3867v"" folds",2023-06-27T05:03:10.379Z,168784219037900
"""Phil @ G04mhajadH"" folds",2023-06-27T05:03:08.643Z,168784218864300
"""Tomson @ vet--eAlW4"" calls 24.00",2023-06-27T05:03:04.927Z,168784218492700
"""Hayden @ 2LakBwr16r"" raises to 24.00",2023-06-27T05:03:03.414Z,168784218341400
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T05:02:59.673Z,168784217967300
"""Evan Ding @ iOfET8riwD"" raises to 8.00",2023-06-27T05:02:58.761Z,168784217876100
"""Hayden @ 2LakBwr16r"" posts a missed big blind of 2.00",2023-06-27T05:02:52.584Z,168784217258413
"""Hayden @ 2LakBwr16r"" posts a missing small blind of 1.00",2023-06-27T05:02:52.584Z,168784217258412
"""Sean @ cPIIR3867v"" posts a big blind of 2.00",2023-06-27T05:02:52.584Z,168784217258411
"""Phil @ G04mhajadH"" posts a small blind of 1.00",2023-06-27T05:02:52.584Z,168784217258410
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (653.00) | #4 ""Hayden @ 2LakBwr16r"" (871.94) | #5 ""Tomson @ vet--eAlW4"" (382.30) | #6 ""Phil @ G04mhajadH"" (487.91) | #8 ""Sean @ cPIIR3867v"" (1083.50) | #9 ""Evan Ding @ iOfET8riwD"" (400.00)",2023-06-27T05:02:52.584Z,168784217258403
"-- starting hand #605 (id: rczpeco79t57)  (No Limit Texas Hold'em) (dealer: ""Tomson @ vet--eAlW4"") --",2023-06-27T05:02:52.584Z,168784217258402
"The player ""Evan Ding @ iOfET8riwD"" joined the game with a stack of 400.00.",2023-06-27T05:02:52.584Z,168784217258401
"The player ""Hayden @ 2LakBwr16r"" joined the game with a stack of 871.94.",2023-06-27T05:02:52.584Z,168784217258400
"""Seneca @ 3K1udw0KZ8"" shows a 6♥, 6♠.",2023-06-27T05:02:50.869Z,168784217086900
"-- ending hand #604 --",2023-06-27T05:02:48.936Z,168784216893602
"""Seneca @ 3K1udw0KZ8"" collected 125.00 from pot",2023-06-27T05:02:48.936Z,168784216893601
"Uncalled bet of 115.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-27T05:02:48.936Z,168784216893600
"""Tomson @ vet--eAlW4"" folds",2023-06-27T05:02:48.117Z,168784216811700
"""Seneca @ 3K1udw0KZ8"" raises to 160.00",2023-06-27T05:02:07.644Z,168784212764400
"""Tomson @ vet--eAlW4"" bets 45.00",2023-06-27T05:01:33.755Z,168784209375500
"River: 2♣, 10♠, 3♣, Q♠ [10♣]",2023-06-27T05:01:16.449Z,168784207644900
"""Seneca @ 3K1udw0KZ8"" calls 10.50",2023-06-27T05:01:15.635Z,168784207563500
"""Tomson @ vet--eAlW4"" bets 10.50",2023-06-27T05:01:06.564Z,168784206656400
"Turn: 2♣, 10♠, 3♣ [Q♠]",2023-06-27T05:00:59.417Z,168784205941700
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-27T05:00:58.611Z,168784205861100
"The admin approved the player ""Evan Ding @ iOfET8riwD"" participation with a stack of 400.00.",2023-06-27T05:00:51.859Z,168784205185900
"""Tomson @ vet--eAlW4"" checks",2023-06-27T05:00:47.891Z,168784204789100
"Flop:  [2♣, 10♠, 3♣]",2023-06-27T05:00:45.777Z,168784204577700
"""Phil @ G04mhajadH"" folds",2023-06-27T05:00:44.968Z,168784204496800
"""Tomson @ vet--eAlW4"" calls 6.00",2023-06-27T05:00:39.956Z,168784203995600
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-06-27T05:00:38.606Z,168784203860600
"""Sean @ cPIIR3867v"" folds",2023-06-27T05:00:33.335Z,168784203333500
"""Phil @ G04mhajadH"" posts a big blind of 2.00",2023-06-27T05:00:32.146Z,168784203214607
"""Tomson @ vet--eAlW4"" posts a small blind of 1.00",2023-06-27T05:00:32.146Z,168784203214606
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (589.50) | #5 ""Tomson @ vet--eAlW4"" (443.80) | #6 ""Phil @ G04mhajadH"" (489.91) | #8 ""Sean @ cPIIR3867v"" (1083.50)",2023-06-27T05:00:32.146Z,168784203214601
"-- starting hand #604 (id: pdvufr215qrl)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-27T05:00:32.146Z,168784203214600
"""Tomson @ vet--eAlW4"" shows a 7♥, 8♥.",2023-06-27T05:00:26.053Z,168784202605300
"-- ending hand #603 --",2023-06-27T05:00:25.538Z,168784202553802
"""Sean @ cPIIR3867v"" collected 178.25 from pot",2023-06-27T05:00:25.538Z,168784202553801
"Uncalled bet of 150.00 returned to ""Sean @ cPIIR3867v""",2023-06-27T05:00:25.538Z,168784202553800
"""Phil @ G04mhajadH"" folds",2023-06-27T05:00:24.730Z,168784202473000
"The player ""Evan Ding @ iOfET8riwD"" requested a seat.",2023-06-27T04:59:54.058Z,168784199405800
"""Sean @ cPIIR3867v"" bets 150.00",2023-06-27T04:59:48.065Z,168784198806500
"""Phil @ G04mhajadH"" checks",2023-06-27T04:59:16.044Z,168784195604400
"Flop:  [J♦, 10♠, 9♣]",2023-06-27T04:58:40.113Z,168784192011300
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:58:39.287Z,168784191928700
"""Sean @ cPIIR3867v"" calls 80.00",2023-06-27T04:58:38.427Z,168784191842700
"""Phil @ G04mhajadH"" raises to 80.00",2023-06-27T04:58:15.489Z,168784189548900
"""Tomson @ vet--eAlW4"" calls 17.25",2023-06-27T04:58:07.032Z,168784188703200
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:58:05.530Z,168784188553000
"""Sean @ cPIIR3867v"" raises to 17.25",2023-06-27T04:57:57.630Z,168784187763000
"The player ""Hayden @ 2LakBwr16r"" sit back with the stack of 871.94.",2023-06-27T04:57:53.828Z,168784187382800
"""Phil @ G04mhajadH"" raises to 6.00",2023-06-27T04:57:51.725Z,168784187172500
"""Tomson @ vet--eAlW4"" posts a big blind of 2.00",2023-06-27T04:57:48.420Z,168784186842007
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-27T04:57:48.420Z,168784186842006
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (590.50) | #5 ""Tomson @ vet--eAlW4"" (461.05) | #6 ""Phil @ G04mhajadH"" (569.91) | #8 ""Sean @ cPIIR3867v"" (985.25)",2023-06-27T04:57:48.420Z,168784186842001
"-- starting hand #603 (id: objksdpu28ou)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-06-27T04:57:48.420Z,168784186842000
"-- ending hand #602 --",2023-06-27T04:57:42.411Z,168784186241104
"""Sean @ cPIIR3867v"" collected 101.50 from pot with Full House, 9's over J's (combination: 9♥, 9♦, 9♣, J♦, J♠)",2023-06-27T04:57:42.411Z,168784186241103
"""Sean @ cPIIR3867v"" shows a K♥, 9♥.",2023-06-27T04:57:42.411Z,168784186241102
"""Phil @ G04mhajadH"" collected 101.50 from pot with Full House, 9's over J's (combination: 9♠, 9♦, 9♣, J♦, J♠)",2023-06-27T04:57:42.411Z,168784186241101
"""Phil @ G04mhajadH"" shows a 9♠, K♠.",2023-06-27T04:57:42.411Z,168784186241100
"""Sean @ cPIIR3867v"" calls 66.50",2023-06-27T04:57:41.605Z,168784186160500
"""Phil @ G04mhajadH"" bets 66.50",2023-06-27T04:57:38.696Z,168784185869600
"""Sean @ cPIIR3867v"" checks",2023-06-27T04:57:25.081Z,168784184508100
"River: 9♦, J♦, 9♣, J♠ [10♠]",2023-06-27T04:57:16.331Z,168784183633100
"""Phil @ G04mhajadH"" checks",2023-06-27T04:57:15.463Z,168784183546300
"""Sean @ cPIIR3867v"" checks",2023-06-27T04:57:00.880Z,168784182088000
"Turn: 9♦, J♦, 9♣ [J♠]",2023-06-27T04:56:55.399Z,168784181539900
"""Phil @ G04mhajadH"" calls 15.50",2023-06-27T04:56:54.502Z,168784181450200
"""Sean @ cPIIR3867v"" bets 15.50",2023-06-27T04:56:45.972Z,168784180597200
"Flop:  [9♦, J♦, 9♣]",2023-06-27T04:56:38.556Z,168784179855600
"""Phil @ G04mhajadH"" calls 18.50",2023-06-27T04:56:37.696Z,168784179769600
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:56:29.999Z,168784178999900
"""Sean @ cPIIR3867v"" raises to 18.50",2023-06-27T04:56:28.987Z,168784178898700
"""Phil @ G04mhajadH"" raises to 6.00",2023-06-27T04:56:22.541Z,168784178254100
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:56:19.411Z,168784177941100
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-27T04:56:16.607Z,168784177660707
"""Sean @ cPIIR3867v"" posts a small blind of 1.00",2023-06-27T04:56:16.607Z,168784177660706
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (592.50) | #5 ""Tomson @ vet--eAlW4"" (461.05) | #6 ""Phil @ G04mhajadH"" (568.91) | #8 ""Sean @ cPIIR3867v"" (984.25)",2023-06-27T04:56:16.607Z,168784177660701
"-- starting hand #602 (id: u5bwd2ugzpdz)  (No Limit Texas Hold'em) (dealer: ""Phil @ G04mhajadH"") --",2023-06-27T04:56:16.607Z,168784177660700
"-- ending hand #601 --",2023-06-27T04:56:10.648Z,168784177064802
"""Tomson @ vet--eAlW4"" collected 6.00 from pot",2023-06-27T04:56:10.648Z,168784177064801
"Uncalled bet of 4.50 returned to ""Tomson @ vet--eAlW4""",2023-06-27T04:56:10.648Z,168784177064800
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:56:09.840Z,168784176984000
"""Phil @ G04mhajadH"" folds",2023-06-27T04:56:07.496Z,168784176749600
"""Tomson @ vet--eAlW4"" bets 4.50",2023-06-27T04:56:04.151Z,168784176415100
"""Sean @ cPIIR3867v"" checks",2023-06-27T04:55:58.809Z,168784175880900
"""Phil @ G04mhajadH"" checks",2023-06-27T04:55:56.542Z,168784175654200
"Flop:  [2♦, 2♠, Q♦]",2023-06-27T04:55:51.362Z,168784175136200
"""Sean @ cPIIR3867v"" checks",2023-06-27T04:55:50.507Z,168784175050700
"""Phil @ G04mhajadH"" calls 2.00",2023-06-27T04:55:49.193Z,168784174919300
"""Tomson @ vet--eAlW4"" calls 2.00",2023-06-27T04:55:45.904Z,168784174590400
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:55:43.958Z,168784174395800
"""Sean @ cPIIR3867v"" posts a big blind of 2.00",2023-06-27T04:55:30.083Z,168784173008307
"""Phil @ G04mhajadH"" posts a small blind of 1.00",2023-06-27T04:55:30.083Z,168784173008306
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (592.50) | #5 ""Tomson @ vet--eAlW4"" (457.05) | #6 ""Phil @ G04mhajadH"" (570.91) | #8 ""Sean @ cPIIR3867v"" (986.25)",2023-06-27T04:55:30.083Z,168784173008301
"-- starting hand #601 (id: jrngijqmx0pe)  (No Limit Texas Hold'em) (dealer: ""Tomson @ vet--eAlW4"") --",2023-06-27T04:55:30.083Z,168784173008300
"-- ending hand #600 --",2023-06-27T04:55:27.160Z,168784172716002
"""Phil @ G04mhajadH"" collected 2.00 from pot",2023-06-27T04:55:27.160Z,168784172716001
"Uncalled bet of 1.00 returned to ""Phil @ G04mhajadH""",2023-06-27T04:55:27.160Z,168784172716000
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:55:26.347Z,168784172634700
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:55:23.842Z,168784172384200
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:55:22.913Z,168784172291300
"""Phil @ G04mhajadH"" posts a big blind of 2.00",2023-06-27T04:55:09.866Z,168784170986607
"""Tomson @ vet--eAlW4"" posts a small blind of 1.00",2023-06-27T04:55:09.866Z,168784170986606
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (592.50) | #5 ""Tomson @ vet--eAlW4"" (458.05) | #6 ""Phil @ G04mhajadH"" (569.91) | #8 ""Sean @ cPIIR3867v"" (986.25)",2023-06-27T04:55:09.866Z,168784170986601
"-- starting hand #600 (id: on2yrzgkk7ae)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-27T04:55:09.866Z,168784170986600
"-- ending hand #599 --",2023-06-27T04:55:03.949Z,168784170394902
"""Tomson @ vet--eAlW4"" collected 12.00 from pot",2023-06-27T04:55:03.949Z,168784170394901
"Uncalled bet of 6.00 returned to ""Tomson @ vet--eAlW4""",2023-06-27T04:55:03.949Z,168784170394900
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:55:03.116Z,168784170311600
"""Tomson @ vet--eAlW4"" bets 6.00",2023-06-27T04:54:59.134Z,168784169913400
"""Seneca @ 3K1udw0KZ8"" checks",2023-06-27T04:54:55.249Z,168784169524900
"Flop:  [9♣, Q♦, 2♦]",2023-06-27T04:54:46.130Z,168784168613000
"""Tomson @ vet--eAlW4"" calls 6.00",2023-06-27T04:54:45.306Z,168784168530600
"""Seneca @ 3K1udw0KZ8"" raises to 6.00",2023-06-27T04:54:44.148Z,168784168414800
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:54:40.332Z,168784168033200
"""Phil @ G04mhajadH"" folds",2023-06-27T04:54:39.381Z,168784167938100
"""Tomson @ vet--eAlW4"" posts a big blind of 2.00",2023-06-27T04:54:35.970Z,168784167597007
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-27T04:54:35.970Z,168784167597006
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (598.50) | #5 ""Tomson @ vet--eAlW4"" (452.05) | #6 ""Phil @ G04mhajadH"" (569.91) | #8 ""Sean @ cPIIR3867v"" (986.25)",2023-06-27T04:54:35.970Z,168784167597001
"-- starting hand #599 (id: vvjjzyktbc9j)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-06-27T04:54:35.970Z,168784167597000
"-- ending hand #598 --",2023-06-27T04:54:33.042Z,168784167304202
"""Seneca @ 3K1udw0KZ8"" collected 2.00 from pot",2023-06-27T04:54:33.042Z,168784167304201
"Uncalled bet of 1.00 returned to ""Seneca @ 3K1udw0KZ8""",2023-06-27T04:54:33.042Z,168784167304200
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:54:32.205Z,168784167220500
"""Phil @ G04mhajadH"" folds",2023-06-27T04:54:30.362Z,168784167036200
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:54:29.368Z,168784166936800
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-06-27T04:54:25.436Z,168784166543607
"""Sean @ cPIIR3867v"" posts a small blind of 1.00",2023-06-27T04:54:25.436Z,168784166543606
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (597.50) | #5 ""Tomson @ vet--eAlW4"" (452.05) | #6 ""Phil @ G04mhajadH"" (569.91) | #8 ""Sean @ cPIIR3867v"" (987.25)",2023-06-27T04:54:25.436Z,168784166543601
"-- starting hand #598 (id: p4yatdonwkkd)  (No Limit Texas Hold'em) (dealer: ""Phil @ G04mhajadH"") --",2023-06-27T04:54:25.436Z,168784166543600
"-- ending hand #597 --",2023-06-27T04:54:19.507Z,168784165950702
"""Tomson @ vet--eAlW4"" collected 5.00 from pot",2023-06-27T04:54:19.507Z,168784165950701
"Uncalled bet of 5.00 returned to ""Tomson @ vet--eAlW4""",2023-06-27T04:54:19.507Z,168784165950700
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:54:18.659Z,168784165865900
"""Phil @ G04mhajadH"" folds",2023-06-27T04:54:17.564Z,168784165756400
"""Tomson @ vet--eAlW4"" raises to 7.00",2023-06-27T04:54:16.572Z,168784165657200
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:54:08.576Z,168784164857600
"""Sean @ cPIIR3867v"" posts a big blind of 2.00",2023-06-27T04:54:07.425Z,168784164742508
"""Phil @ G04mhajadH"" posts a small blind of 1.00",2023-06-27T04:54:07.425Z,168784164742507
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (597.50) | #5 ""Tomson @ vet--eAlW4"" (449.05) | #6 ""Phil @ G04mhajadH"" (570.91) | #8 ""Sean @ cPIIR3867v"" (989.25)",2023-06-27T04:54:07.425Z,168784164742502
"-- starting hand #597 (id: gsqenwng2win)  (No Limit Texas Hold'em) (dealer: ""Tomson @ vet--eAlW4"") --",2023-06-27T04:54:07.425Z,168784164742501
"The player ""Rick Jamison @ J4Ki4vQw4E"" stand up with the stack of 1160.75.",2023-06-27T04:54:07.425Z,168784164742500
"-- ending hand #596 --",2023-06-27T04:54:04.421Z,168784164442102
"""Sean @ cPIIR3867v"" collected 13.00 from pot",2023-06-27T04:54:04.421Z,168784164442101
"Uncalled bet of 4.50 returned to ""Sean @ cPIIR3867v""",2023-06-27T04:54:04.421Z,168784164442100
"""Phil @ G04mhajadH"" folds",2023-06-27T04:54:03.528Z,168784164352800
"""Sean @ cPIIR3867v"" bets 4.50",2023-06-27T04:54:01.288Z,168784164128800
"""Phil @ G04mhajadH"" checks",2023-06-27T04:53:53.532Z,168784163353200
"Turn: Q♥, 6♣, 3♠ [J♦]",2023-06-27T04:53:45.696Z,168784162569600
"""Sean @ cPIIR3867v"" checks",2023-06-27T04:53:44.860Z,168784162486000
"""Phil @ G04mhajadH"" checks",2023-06-27T04:53:43.330Z,168784162333000
"Flop:  [Q♥, 6♣, 3♠]",2023-06-27T04:53:42.852Z,168784162285200
"""Phil @ G04mhajadH"" calls 6.00",2023-06-27T04:53:42.037Z,168784162203700
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:53:40.928Z,168784162092800
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:53:34.342Z,168784161434200
"""Sean @ cPIIR3867v"" raises to 6.00",2023-06-27T04:53:33.442Z,168784161344200
"""Rick Jamison @ J4Ki4vQw4E"" folds",2023-06-27T04:53:27.158Z,168784160715800
"""Phil @ G04mhajadH"" posts a big blind of 2.00",2023-06-27T04:53:25.152Z,168784160515208
"""Tomson @ vet--eAlW4"" posts a small blind of 1.00",2023-06-27T04:53:25.152Z,168784160515207
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (597.50) | #5 ""Tomson @ vet--eAlW4"" (450.05) | #6 ""Phil @ G04mhajadH"" (576.91) | #7 ""Rick Jamison @ J4Ki4vQw4E"" (1160.75) | #8 ""Sean @ cPIIR3867v"" (982.25)",2023-06-27T04:53:25.152Z,168784160515201
"-- starting hand #596 (id: wrkga8zhfuuw)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-06-27T04:53:25.152Z,168784160515200
"-- ending hand #595 --",2023-06-27T04:53:19.223Z,168784159922302
"""Rick Jamison @ J4Ki4vQw4E"" collected 8.00 from pot",2023-06-27T04:53:19.223Z,168784159922301
"Uncalled bet of 8.00 returned to ""Rick Jamison @ J4Ki4vQw4E""",2023-06-27T04:53:19.223Z,168784159922300
"""Phil @ G04mhajadH"" folds",2023-06-27T04:53:18.343Z,168784159834300
"""Tomson @ vet--eAlW4"" folds",2023-06-27T04:53:16.334Z,168784159633400
"""Seneca @ 3K1udw0KZ8"" folds",2023-06-27T04:53:14.901Z,168784159490100
"""Sean @ cPIIR3867v"" folds",2023-06-27T04:53:13.937Z,168784159393700
"""Rick Jamison @ J4Ki4vQw4E"" raises to 10.00",2023-06-27T04:53:09.654Z,168784158965400
"""Phil @ G04mhajadH"" checks",2023-06-27T04:53:05.984Z,168784158598400
"""Phil @ G04mhajadH"" posts a missed big blind of 2.00",2023-06-27T04:53:02.624Z,168784158262411
"""Phil @ G04mhajadH"" posts a missing small blind of 1.00",2023-06-27T04:53:02.624Z,168784158262410
"""Tomson @ vet--eAlW4"" posts a big blind of 2.00",2023-06-27T04:53:02.624Z,168784158262409
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-06-27T04:53:02.624Z,168784158262408
"Player stacks: #1 ""Seneca @ 3K1udw0KZ8"" (598.50) | #5 ""Tomson @ vet--eAlW4"" (452.05) | #6 ""Phil @ G04mhajadH"" (579.91) | #7 ""Rick Jamison @ J4Ki4vQw4E"" (1154.75) | #8 ""Sean @ cPIIR3867v"" (982.25)",2023-06-27T04:53:02.624Z,168784158262402
"-- starting hand #595 (id: gnyrick9moli)  (No Limit Texas Hold'em) (dealer: ""Sean @ cPIIR3867v"") --",2023-06-27T04:53:02.624Z,168784158262401
"The player ""Phil @ G04mhajadH"" joined the game with a stack of 579.91.",2023-06-27T04:53:02.624Z,168784158262400
"-- ending hand #594 --",2023-06-27T04:52:56.721Z,168784157672102
"""Rick Jamison @ J4Ki4vQw4E"" collected 5.00 from pot",2023-06-27T04:52:56.721Z,168784157672101
